Price,Adj Close,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META,META
Date,,,,,,
2017-02-10,133.36782836914062,134.19000244140625,134.94000244140625,133.67999267578125,134.10000610351562,15061900
2017-02-13,133.2286834716797,134.0500030517578,134.6999969482422,133.6999969482422,134.6999969482422,13526200
2017-02-14,133.02992248535156,133.85000610351562,134.22999572753906,132.5500030517578,134.10000610351562,14364900
2017-02-15,132.62242126464844,133.44000244140625,133.6999969482422,132.66000366210938,133.4499969482422,13226500
2017-02-16,133.0199737548828,133.83999633789062,133.8699951171875,133.02000427246094,133.07000732421875,12831100
2017-02-17,132.71188354492188,133.52999877929688,134.08999633789062,133.1699981689453,133.5,12276500
2017-02-21,132.9007110595703,133.72000122070312,133.91000366210938,132.89999389648438,133.5,14759100
2017-02-22,135.2860107421875,136.1199951171875,136.7899932861328,133.4600067138672,133.60000610351562,27360100
2017-02-23,134.5306396484375,135.36000061035156,136.1199951171875,134.3300018310547,135.88999938964844,18422500
2017-02-24,134.61016845703125,135.44000244140625,135.6199951171875,134.16000366210938,134.16000366210938,12625700
2017-02-27,135.57423400878906,136.41000366210938,137.17999267578125,135.02000427246094,135.25999450683594,14306700
2017-02-28,134.70953369140625,135.5399932861328,136.80999755859375,134.75,136.7899932861328,16112100
2017-03-01,136.57803344726562,137.4199981689453,137.47999572753906,136.3000030517578,136.47000122070312,16257000
2017-03-02,135.92205810546875,136.75999450683594,137.82000732421875,136.30999755859375,137.08999633789062,12294800
2017-03-03,136.32955932617188,137.1699981689453,137.3300018310547,136.0800018310547,136.6300048828125,11160600
2017-03-06,136.57803344726562,137.4199981689453,137.8300018310547,136.50999450683594,136.8800048828125,12748200
2017-03-07,136.4587860107422,137.3000030517578,138.3699951171875,136.99000549316406,137.02999877929688,13527100
2017-03-08,136.87620544433594,137.72000122070312,137.99000549316406,137.0500030517578,137.14999389648438,10184500
2017-03-09,137.3930206298828,138.24000549316406,138.57000732421875,137.39999389648438,137.72000122070312,15535300
2017-03-10,137.93963623046875,138.7899932861328,139.49000549316406,138.22000122070312,138.91000366210938,16314100
2017-03-13,138.7446746826172,139.60000610351562,139.67999267578125,138.6699981689453,138.7100067138672,10955500
2017-03-14,138.46641540527344,139.32000732421875,139.4600067138672,138.52000427246094,139.4600067138672,12944000
2017-03-15,138.86395263671875,139.72000122070312,140.10000610351562,138.49000549316406,139.2899932861328,19344800
2017-03-16,139.13229370117188,139.99000549316406,140.25,139.72999572753906,140.1999969482422,13612900
2017-03-17,138.98321533203125,139.83999633789062,140.33999633789062,139.6999969482422,140.33999633789062,20592800
2017-03-20,139.0825958251953,139.94000244140625,140.19000244140625,139.25,139.7100067138672,12099500
2017-03-21,137.66134643554688,138.50999450683594,142.30999755859375,138.39999389648438,141.14999389648438,29894800
2017-03-22,138.7347412109375,139.58999633789062,139.7899932861328,137.60000610351562,137.92999267578125,17055400
2017-03-23,138.6750946044922,139.52999877929688,140.38999938964844,139.08999633789062,139.47999572753906,13022800
2017-03-24,139.4801483154297,140.33999633789062,141.02000427246094,139.75999450683594,140.0800018310547,16664700
2017-03-27,139.4602813720703,140.32000732421875,140.64999389648438,138.77000427246094,139.0500030517578,12800500
2017-03-28,140.8914337158203,141.75999450683594,141.9499969482422,140.00999450683594,140.36000061035156,14679400
2017-03-29,141.7760009765625,142.64999389648438,142.86000061035156,141.42999267578125,141.99000549316406,16527600
2017-03-30,141.53744506835938,142.41000366210938,142.9499969482422,141.85000610351562,142.39999389648438,12404000
2017-03-31,141.1796417236328,142.0500030517578,142.6300048828125,141.88999938964844,142.30999755859375,11478300
2017-04-03,141.4082489013672,142.27999877929688,142.47000122070312,140.82000732421875,141.92999267578125,13564000
2017-04-04,140.86160278320312,141.72999572753906,142.08999633789062,141.27000427246094,141.86000061035156,12948600
2017-04-05,140.98089599609375,141.85000610351562,143.44000244140625,141.2899932861328,142.25999450683594,17158100
2017-04-06,140.3050537109375,141.1699981689453,142.22000122070312,140.91000366210938,142.11000061035156,15103400
2017-04-07,139.91744995117188,140.77999877929688,141.5500030517578,140.24000549316406,141.1999969482422,11818300
2017-04-10,140.1758575439453,141.0399932861328,141.42999267578125,140.6300048828125,141.0,9039400
2017-04-11,139.06271362304688,139.9199981689453,141.02999877929688,138.80999755859375,140.8000030517578,16638100
2017-04-12,138.7248077392578,139.5800018310547,140.39999389648438,139.44000244140625,139.72000122070312,11612500
2017-04-13,138.5359649658203,139.38999938964844,140.5800018310547,139.3300018310547,139.6199951171875,10965600
2017-04-17,140.5535430908203,141.4199981689453,141.5500030517578,139.75,139.75999450683594,11519700
2017-04-18,140.09634399414062,140.9600067138672,141.91000366210938,140.61000061035156,141.27000427246094,14807500
2017-04-19,141.39834594726562,142.27000427246094,143.0399932861328,141.27000427246094,141.35000610351562,15563900
2017-04-20,142.9189453125,143.8000030517578,144.25,142.69000244140625,142.9499969482422,15968200
2017-04-21,142.79966735839844,143.67999267578125,144.1699981689453,142.27000427246094,143.89999389648438,12382000
2017-04-24,144.57872009277344,145.47000122070312,145.6699981689453,144.33999633789062,144.9600067138672,14407200
2017-04-25,145.5924835205078,146.49000549316406,147.14999389648438,145.7899932861328,145.7899932861328,17767500
2017-04-26,145.66201782226562,146.55999755859375,147.58999633789062,146.08999633789062,147.08999633789062,12395000
2017-04-27,146.7950439453125,147.6999969482422,147.75,146.13999938964844,146.6699981689453,11275100
2017-04-28,149.3294219970703,150.25,151.52999877929688,149.07000732421875,149.5,30652200
2017-05-01,151.52589416503906,152.4600067138672,152.57000732421875,151.4199981689453,151.74000549316406,25218300
2017-05-02,151.8439178466797,152.77999877929688,153.44000244140625,151.66000366210938,153.33999633789062,21870400
2017-05-03,150.86990356445312,151.8000030517578,153.60000610351562,151.33999633789062,153.60000610351562,29782500
2017-05-04,149.92575073242188,150.85000610351562,151.52000427246094,148.72000122070312,150.1699981689453,36225500
2017-05-05,149.3195037841797,150.24000549316406,151.6300048828125,149.7899932861328,151.4499969482422,17148500
2017-05-08,150.13446044921875,151.05999755859375,151.0800018310547,149.74000549316406,150.7100067138672,15827500
2017-05-09,149.55801391601562,150.47999572753906,152.58999633789062,150.2100067138672,151.49000549316406,17453900
2017-05-10,149.36920166015625,150.2899932861328,150.52000427246094,148.86000061035156,150.22999572753906,12080700
2017-05-11,149.12071228027344,150.0399932861328,150.64999389648438,149.41000366210938,150.30999755859375,11841900
2017-05-12,149.408935546875,150.3300018310547,150.4600067138672,149.6300048828125,150.39999389648438,9598200
2017-05-15,149.26980590820312,150.19000244140625,151.47999572753906,149.77000427246094,150.1699981689453,15064700
2017-05-16,148.8623046875,149.77999877929688,150.2100067138672,149.02999877929688,150.11000061035156,14550800
2017-05-17,143.96253967285156,144.85000610351562,148.6699981689453,144.4199981689453,148.0,28300100
2017-05-18,146.75531005859375,147.66000366210938,148.14999389648438,144.50999450683594,144.72000122070312,23031600
2017-05-19,147.15284729003906,148.05999755859375,149.38999938964844,147.9600067138672,148.4499969482422,16187900
2017-05-22,147.3317413330078,148.24000549316406,148.58999633789062,147.69000244140625,148.0800018310547,12586700
2017-05-23,147.1627960205078,148.07000732421875,148.80999755859375,147.25,148.52000427246094,12817800
2017-05-24,149.12071228027344,150.0399932861328,150.22999572753906,148.4199981689453,148.50999450683594,17862400
2017-05-25,151.0289306640625,151.9600067138672,152.58999633789062,149.9499969482422,150.3000030517578,19891400
2017-05-26,151.1979217529297,152.1300048828125,152.25,151.14999389648438,152.22999572753906,14996200
2017-05-30,151.44638061523438,152.3800048828125,152.89999389648438,151.63999938964844,151.97000122070312,13226000
2017-05-31,150.5320281982422,151.4600067138672,153.35000610351562,151.08999633789062,152.6999969482422,18023900
2017-06-01,150.60157775878906,151.52999877929688,152.2899932861328,150.3000030517578,151.75,14530600
2017-06-02,152.66883850097656,153.61000061035156,153.6300048828125,151.3000030517578,151.85000610351562,16854400
2017-06-05,152.68870544433594,153.6300048828125,154.7100067138672,153.41000366210938,153.63999938964844,12520400
2017-06-06,151.87376403808594,152.80999755859375,154.52000427246094,152.47999572753906,153.41000366210938,13457100
2017-06-07,152.1818389892578,153.1199951171875,153.75,152.33999633789062,153.27000427246094,12066700
2017-06-08,153.7620849609375,154.7100067138672,154.72999572753906,153.10000610351562,154.0800018310547,17799400
2017-06-09,148.68341064453125,149.60000610351562,155.58999633789062,146.61000061035156,154.77000427246094,35577700
2017-06-12,147.53053283691406,148.44000244140625,149.1999969482422,144.55999755859375,148.1699981689453,33170200
2017-06-13,149.75677490234375,150.67999267578125,151.17999267578125,148.89999389648438,150.14999389648438,20483400
2017-06-14,149.3294219970703,150.25,152.39999389648438,149.0500030517578,151.25999450683594,20808800
2017-06-15,148.88218688964844,149.8000030517578,150.0399932861328,146.3699951171875,147.6699981689453,18994200
2017-06-16,149.717041015625,150.63999938964844,150.8300018310547,148.60000610351562,149.58999633789062,22882400
2017-06-19,151.93336486816406,152.8699951171875,153.57000732421875,151.7100067138672,151.7100067138672,19026500
2017-06-20,151.31716918945312,152.25,153.83999633789062,152.2100067138672,152.8800048828125,14743900
2017-06-21,152.96697998046875,153.91000366210938,154.0800018310547,151.8800048828125,152.36000061035156,15039800
2017-06-22,152.46011352539062,153.39999389648438,154.5500030517578,152.91000366210938,153.00999450683594,13005500
2017-06-23,154.11988830566406,155.07000732421875,155.1999969482422,152.64999389648438,152.72000122070312,18027000
2017-06-26,152.64895629882812,153.58999633789062,156.5,153.1999969482422,156.25,18049700
2017-06-27,149.65740966796875,150.5800018310547,153.30999755859375,150.38999938964844,152.83999633789062,19360800
2017-06-28,152.30113220214844,153.24000549316406,153.47000122070312,149.86000061035156,150.9199981689453,16719100
2017-06-29,150.1145782470703,151.0399932861328,152.5,148.9199981689453,152.27999877929688,23973500
2017-06-30,150.05496215820312,150.97999572753906,151.9199981689453,150.05999755859375,151.89999389648438,17666000
2017-07-03,147.52056884765625,148.42999267578125,152.14999389648438,147.8000030517578,151.72000122070312,13862700
2017-07-05,149.41885375976562,150.33999633789062,150.85000610351562,148.1300048828125,149.0,14334300
2017-07-06,147.90818786621094,148.82000732421875,150.0399932861328,148.0,149.02999877929688,14951800
2017-07-07,150.5121307373047,151.44000244140625,151.99000549316406,149.19000244140625,149.25,13615900
2017-07-10,152.55950927734375,153.5,153.97999572753906,151.50999450683594,151.69000244140625,13378700
2017-07-11,154.3186798095703,155.27000427246094,155.4199981689453,152.91000366210938,153.3699951171875,13667700
2017-07-12,157.92642211914062,158.89999389648438,159.16000366210938,156.1999969482422,156.49000549316406,22739400
2017-07-13,158.28421020507812,159.25999450683594,159.77999877929688,158.4199981689453,158.74000549316406,13929200
2017-07-14,158.9898681640625,159.97000122070312,160.32000732421875,159.3300018310547,160.1300048828125,16371200
2017-07-17,158.75132751464844,159.72999572753906,160.77999877929688,158.80999755859375,160.25,12858800
2017-07-18,161.86215209960938,162.86000061035156,163.72999572753906,159.4199981689453,159.66000366210938,23722900
2017-07-19,163.1343231201172,164.13999938964844,165.6999969482422,163.1699981689453,163.58999633789062,26273600
2017-07-20,163.52194213867188,164.52999877929688,165.0,162.80999755859375,164.8000030517578,18523100
2017-07-21,163.4225311279297,164.42999267578125,165.0500030517578,163.75,164.16000366210938,14744000
2017-07-24,164.98292541503906,166.0,166.1699981689453,164.30999755859375,164.63999938964844,17367000
2017-07-25,164.26734924316406,165.27999877929688,165.5399932861328,163.86000061035156,165.00999450683594,15383200
2017-07-26,164.59532165527344,165.61000061035156,166.00999450683594,164.10000610351562,166.00999450683594,35236900
2017-07-27,169.39572143554688,170.44000244140625,175.49000549316406,167.5,174.6999969482422,68910700
2017-07-28,171.3933868408203,172.4499969482422,173.42999267578125,169.0500030517578,169.07000732421875,24557600
2017-07-31,168.21299743652344,169.25,172.72000122070312,168.5500030517578,172.0,25478900
2017-08-01,168.8192596435547,169.86000061035156,170.47000122070312,169.0500030517578,169.82000732421875,14385000
2017-08-02,168.2626953125,169.3000030517578,170.5500030517578,166.91000366210938,170.3000030517578,17433800
2017-08-03,167.55706787109375,168.58999633789062,169.6999969482422,168.25,169.3000030517578,10793800
2017-08-04,168.58074951171875,169.6199951171875,170.05999755859375,168.69000244140625,168.97000122070312,10777700
2017-08-07,170.92630004882812,171.97999572753906,172.05999755859375,169.66000366210938,169.9499969482422,12787800
2017-08-08,170.18087768554688,171.22999572753906,173.0500030517578,170.6199951171875,171.8800048828125,14393500
2017-08-09,170.1311798095703,171.17999267578125,171.4499969482422,169.55999755859375,169.97999572753906,10815000
2017-08-10,166.37435913085938,167.39999389648438,170.58999633789062,166.85000610351562,170.05999755859375,20832700
2017-08-11,167.0501708984375,168.0800018310547,168.82000732421875,166.85000610351562,167.9499969482422,13791200
2017-08-14,169.70384216308594,170.75,171.0800018310547,169.2899932861328,170.08999633789062,12954200
2017-08-15,169.95228576660156,171.0,171.5,170.00999450683594,171.49000549316406,8729200
2017-08-16,168.9584197998047,170.0,171.3800048828125,169.24000549316406,171.25,15779900
