Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,,
2017-02-03,40.725608825683594,41.006500244140625,41.30649948120117,40.967498779296875,41.15650177001953,30562000
2017-02-06,40.799598693847656,41.08100128173828,41.11949920654297,40.714500427246094,41.04600143432617,27018000
2017-02-07,41.177490234375,41.46149826049805,41.59600067138672,41.16450119018555,41.275001525878906,33332000
2017-02-08,41.209774017333984,41.49399948120117,41.712501525878906,41.25550079345703,41.5265007019043,26044000
2017-02-09,41.21870803833008,41.50299835205078,41.5989990234375,41.32500076293945,41.58649826049805,23884000
2017-02-10,41.456573486328125,41.74250030517578,41.85749816894531,41.5255012512207,41.647499084472656,28302000
2017-02-13,41.660667419433594,41.948001861572266,42.08700180053711,41.8125,41.8849983215332,25914000
2017-02-14,41.71379470825195,42.00149917602539,42.099998474121094,41.791500091552734,41.98849868774414,27266000
2017-02-15,41.5792236328125,41.86600112915039,42.0885009765625,41.81100082397461,41.94049835205078,27144000
2017-02-16,41.820064544677734,42.10850143432617,42.134498596191406,41.862998962402344,41.92499923706055,20102000
2017-02-17,42.037567138671875,42.32749938964844,42.34700012207031,41.98899841308594,42.06549835205078,29224000
2017-02-21,42.172630310058594,42.4635009765625,42.61000061035156,42.32749938964844,42.39950180053711,25206000
2017-02-22,42.27642059326172,42.56800079345703,42.68949890136719,42.33549880981445,42.400001525878906,24488000
2017-02-23,42.258541107177734,42.54999923706055,42.63100051879883,42.125,42.55400085449219,27734000
2017-02-24,42.100135803222656,42.390499114990234,42.417999267578125,42.14799880981445,42.38249969482422,26924000
2017-02-27,42.19249725341797,42.48350143432617,42.53350067138672,42.1505012512207,42.247501373291016,20206000
2017-02-28,41.95711898803711,42.246498107910156,42.44150161743164,42.071998596191406,42.36750030517578,27662000
2017-03-01,42.544071197509766,42.837501525878906,42.900001525878906,42.45100021362305,42.569000244140625,36374000
2017-03-02,42.2014274597168,42.49250030517578,42.824501037597656,42.43600082397461,42.81549835205078,25018000
2017-03-03,42.1631965637207,42.45399856567383,42.54100036621094,42.23550033569336,42.446998596191406,20100000
2017-03-06,42.07331466674805,42.36349868774414,42.446998596191406,42.05849838256836,42.34299850463867,20958000
2017-03-07,42.2659912109375,42.557498931884766,42.666500091552734,42.2760009765625,42.362998962402344,20774000
2017-03-08,42.38963317871094,42.68199920654297,42.846500396728516,42.5625,42.65599822998047,20576000
2017-03-09,42.59819412231445,42.891998291015625,43.035499572753906,42.63349914550781,42.68450164794922,26954000
2017-03-10,42.775474548339844,43.070499420166016,43.21149826049805,42.88050079345703,43.1349983215332,26732000
2017-03-13,42.932884216308594,43.229000091552734,43.35649871826172,43.04100036621094,43.041500091552734,23332000
2017-03-14,42.998931884765625,43.295501708984375,43.37900161743164,43.006500244140625,43.1875,21234000
2017-03-15,43.12207794189453,43.419498443603516,43.49399948120117,43.064998626708984,43.39699935913086,26658000
2017-03-16,43.202030181884766,43.5,43.635501861572266,43.375999450683594,43.5265007019043,22090000
2017-03-17,43.31972122192383,43.618499755859375,43.72100067138672,43.41849899291992,43.683998107910156,37366000
2017-03-20,43.09824752807617,43.39550018310547,43.516998291015625,43.23350143432617,43.4739990234375,30844000
2017-03-21,42.21583557128906,42.50699996948242,43.673500061035156,42.384498596191406,43.50299835205078,50760000
2017-03-22,42.198951721191406,42.4900016784668,42.76750183105469,42.349998474121094,42.4739990234375,27334000
2017-03-23,41.69491958618164,41.98249816894531,42.08449935913086,41.650001525878906,42.06949996948242,65754000
2017-03-24,41.470970153808594,41.75699996948242,42.20000076293945,41.45500183105469,42.099998474121094,42114000
2017-03-27,41.6383171081543,41.925498962402344,42.069000244140625,41.21500015258789,41.40449905395508,38692000
2017-03-28,41.74359130859375,42.03150177001953,42.27000045776367,41.61349868774414,41.984500885009766,30384000
2017-03-29,42.20242691040039,42.493499755859375,42.579498291015625,42.069000244140625,42.13750076293945,29146000
2017-03-30,42.18305969238281,42.4739990234375,42.599998474121094,42.3385009765625,42.5989990234375,18988000
2017-03-31,42.09963607788086,42.38999938964844,42.47800064086914,42.262001037597656,42.34149932861328,28820000
2017-04-03,42.544071197509766,42.837501525878906,42.95000076293945,42.37649917602539,42.4375,39388000
2017-04-04,42.33650207519531,42.628501892089844,42.650001525878906,42.3754997253418,42.400001525878906,26970000
2017-04-05,42.15475082397461,42.445499420166016,43.02949905395508,42.375999450683594,42.73550033569336,37104000
2017-04-06,41.96556091308594,42.255001068115234,42.679500579833984,42.20000076293945,42.474998474121094,30672000
2017-04-07,41.81658935546875,42.10499954223633,42.29399871826172,41.8650016784668,42.25,22232000
2017-04-10,41.79672622680664,42.084999084472656,42.33700180053711,42.03950119018555,42.07699966430664,20924000
2017-04-11,41.70634841918945,41.99399948120117,42.23149871826172,41.72999954223633,42.084999084472656,19486000
2017-04-12,41.78480529785156,42.073001861572266,42.18600082397461,41.87950134277344,41.92300033569336,22716000
2017-04-13,41.72124099731445,42.00899887084961,42.186500549316406,41.89250183105469,42.051998138427734,21474000
2017-04-17,42.463623046875,42.756500244140625,42.78200149536133,42.05149841308594,42.069000244140625,20982000
2017-04-18,42.40701675415039,42.699501037597656,42.86949920654297,42.5625,42.62699890136719,18724000
2017-04-19,42.53215026855469,42.82550048828125,43.0099983215332,42.67649841308594,42.86949920654297,21606000
2017-04-20,42.70942687988281,43.00400161743164,43.19649887084961,42.875,42.98699951171875,23776000
2017-04-21,42.653316497802734,42.9474983215332,43.12200164794922,42.88650131225586,43.03099822998047,23458000
2017-04-24,43.645469665527344,43.94649887084961,43.99800109863281,43.30550003051758,43.422000885009766,33930000
2017-04-25,44.137577056884766,44.44200134277344,44.61249923706055,43.9640007019043,44.112998962402344,40760000
2017-04-26,44.15248107910156,44.457000732421875,44.64950180053711,44.25749969482422,44.56949996948242,26466000
2017-04-27,44.26668930053711,44.571998596191406,44.66899871826172,44.35900115966797,44.5,46846000
2017-04-28,45.909366607666016,46.22600173950195,46.79499816894531,46.1609992980957,46.45000076293945,76918000
2017-05-01,46.32151412963867,46.64099884033203,46.79100036621094,46.040000915527344,46.20750045776367,46556000
2017-05-02,46.5335578918457,46.85449981689453,47.14950180053711,46.54999923706055,46.66350173950195,35026000
2017-05-03,47.09766387939453,47.42250061035156,47.5099983215332,46.760501861572266,46.8025016784668,36496000
2017-05-04,47.40901565551758,47.736000061035156,47.957000732421875,47.368499755859375,47.51449966430664,38752000
2017-05-05,47.18853759765625,47.513999938964844,47.922000885009766,47.404998779296875,47.83599853515625,32310000
2017-05-08,47.60615539550781,47.93450164794922,48.04949951171875,47.369998931884766,47.372501373291016,37534000
2017-05-09,47.50783157348633,47.83549880981445,48.11000061035156,47.720001220703125,48.06650161743164,33758000
2017-05-10,47.41497802734375,47.742000579833984,47.83549880981445,47.492000579833984,47.81100082397461,22920000
2017-05-11,47.46711730957031,47.794498443603516,47.89950180053711,47.43050003051758,47.56449890136719,20622000
2017-05-12,47.42987060546875,47.75699996948242,47.89899826049805,47.60300064086914,47.89250183105469,24298000
2017-05-15,47.63247299194336,47.96099853515625,48.1349983215332,47.64099884033203,47.76449966430664,26754000
2017-05-16,47.90012741088867,48.230499267578125,48.29499816894531,48.01750183105469,48.1775016784668,22030000
2017-05-17,46.78581619262695,47.10850143432617,48.04949951171875,47.00299835205078,47.98500061035156,48982000
2017-05-18,47.199466705322266,47.525001525878906,47.70899963378906,47.063499450683594,47.15999984741211,36010000
2017-05-19,47.40553665161133,47.73249816894531,47.97800064086914,47.599998474121094,47.64099884033203,27206000
2017-05-22,47.873313903808594,48.20349884033203,48.24100112915039,47.827999114990234,47.849998474121094,27748000
2017-05-23,48.195091247558594,48.52750015258789,48.72549819946289,48.224998474121094,48.49800109863281,30908000
2017-05-24,48.545677185058594,48.88050079345703,48.90599822998047,48.58150100708008,48.76300048828125,22660000
2017-05-25,49.2532958984375,49.59299850463867,49.78900146484375,48.89099884033203,48.95000076293945,39082000
2017-05-26,49.32331085205078,49.66350173950195,49.81949996948242,49.36800003051758,49.599998474121094,32728000
2017-05-30,49.46731185913086,49.80849838256836,49.88100051879883,49.56800079345703,49.625,30324000
2017-05-31,49.01642608642578,49.35449981689453,49.97999954223633,49.08399963378906,49.81050109863281,34482000
2017-06-01,49.076019287109375,49.41450119018555,49.65700149536133,49.06449890136719,49.54800033569336,26128000
2017-06-02,49.46483612060547,49.805999755859375,49.82400131225586,49.35350036621094,49.429500579833984,34710000
2017-06-05,49.85017776489258,50.194000244140625,50.369998931884766,49.772499084472656,49.894500732421875,27578000
2017-06-06,49.49264907836914,49.83399963378906,50.43050003051758,49.7400016784668,50.16550064086914,31042000
2017-06-07,49.73199462890625,50.07500076293945,50.195499420166016,49.79349899291992,49.954498291015625,27482000
2017-06-08,49.87004470825195,50.2140007019043,50.279998779296875,49.83100128173828,50.21149826049805,33758000
2017-06-09,48.17374038696289,48.50600051879883,50.275001525878906,47.66849899291992,50.27450180053711,72958000
2017-06-12,47.761085510253906,48.09049987792969,48.400001525878906,46.84000015258789,47.93600082397461,84042000
2017-06-13,48.1926155090332,48.525001525878906,48.89550018310547,48.10049819946289,48.60200119018555,40108000
2017-06-14,48.06499099731445,48.39649963378906,48.98500061035156,47.97549819946289,48.775001525878906,30110000
2017-06-15,47.68014144897461,48.00899887084961,48.034000396728516,47.01850128173828,47.4010009765625,48552000
2017-06-16,47.60267639160156,47.930999755859375,47.997501373291016,47.435001373291016,47.89550018310547,51184000
2017-06-19,48.426998138427734,48.76100158691406,48.96500015258789,48.40999984741211,48.48249816894531,29376000
2017-06-20,48.11763000488281,48.449501037597656,49.03950119018555,48.40999984741211,48.765499114990234,25946000
2017-06-21,48.59434127807617,48.929500579833984,48.977500915527344,48.47249984741211,48.53950119018555,23232000
2017-06-22,48.496517181396484,48.83100128173828,49.025001525878906,48.66550064086914,48.84349822998047,20190000
2017-06-23,48.966773986816406,49.304500579833984,49.33100128173828,48.722999572753906,48.775001525878906,31280000
2017-06-26,48.27156448364258,48.60449981689453,49.699501037597656,48.51649856567383,49.5,30358000
2017-06-27,47.07978439331055,47.40449905395508,48.361000061035156,47.35449981689453,48.08000183105469,48872000
2017-06-28,47.72135925292969,48.050498962402344,48.1619987487793,46.80799865722656,47.53300094604492,54912000
2017-06-29,46.569801330566406,46.89099884033203,47.58300018310547,46.47999954223633,47.567501068115234,64134000
2017-06-30,46.16558837890625,46.48400115966797,47.25,46.480499267578125,47.199501037597656,45754000
2017-07-03,45.6580924987793,45.972999572753906,46.71200180053711,45.765499114990234,46.6609992980957,33896000
2017-07-05,46.29370880126953,46.612998962402344,46.81449890136719,45.93149948120117,46.209999084472656,41882000
2017-07-06,46.066776275634766,46.384498596191406,46.80699920654297,45.99250030517578,46.25,40298000
2017-07-07,46.71828079223633,47.04050064086914,47.233001708984375,46.489498138427734,46.54949951171875,33266000
2017-07-10,47.22428894042969,47.54999923706055,47.65650177001953,47.09749984741211,47.09749984741211,29030000
2017-07-11,47.349918365478516,47.67649841308594,47.74449920654297,47.25600051879883,47.5260009765625,29224000
2017-07-12,48.05158233642578,48.382999420166016,48.48149871826172,47.85200119018555,48.042999267578125,32042000
2017-07-13,48.11067581176758,48.442501068115234,48.935001373291016,48.2400016784668,48.540000915527344,30492000
2017-07-14,48.51091766357422,48.84550094604492,48.87699890136719,48.50749969482422,48.70000076293945,21592000
2017-07-17,48.4637451171875,48.79800033569336,49.16749954223633,48.540000915527344,48.816001892089844,33210000
2017-07-18,49.00947570800781,49.34749984741211,49.54249954223633,48.60200119018555,48.667999267578125,28266000
2017-07-19,49.29848098754883,49.63850021362305,49.779998779296875,49.35049819946289,49.5004997253418,28242000
2017-07-20,49.269683837890625,49.609500885009766,49.933998107910156,49.23099899291992,49.849998474121094,28368000
2017-07-21,49.35161590576172,49.69200134277344,49.75550079345703,49.208499908447266,49.45000076293945,29266000
2017-07-24,49.57358169555664,49.91550064086914,50.30950164794922,49.51350021362305,49.70500183105469,79690000
2017-07-25,48.11961364746094,48.451499938964844,48.83649826049805,48.189998626708984,48.53499984741211,118672000
2017-07-26,47.93488311767578,48.265499114990234,48.6974983215332,48.01150131225586,48.638999938964844,44432000
2017-07-27,47.29927444458008,47.6254997253418,48.47600173950195,46.85300064086914,48.45899963378906,74358000
2017-07-28,47.588279724121094,47.916500091552734,48.089500427246094,47.265499114990234,47.39950180053711,36276000
2017-07-31,46.951171875,47.275001525878906,48.05950164794922,47.08649826049805,48.0,45670000
2017-08-01,47.00381088256836,47.327999114990234,47.7244987487793,47.24800109863281,47.390499114990234,28052000
2017-08-02,47.057437896728516,47.38199996948242,47.45500183105469,46.625999450683594,47.41849899291992,40788000
2017-08-03,46.692955017089844,47.01499938964844,47.5,46.97200012207031,47.45500183105469,22478000
2017-08-04,46.965576171875,47.28950119018555,47.37699890136719,46.9900016784668,47.1974983215332,25092000
2017-08-07,46.96358108520508,47.287498474121094,47.448001861572266,47.17499923706055,47.375999450683594,28916000
2017-08-08,46.88612365722656,47.20949935913086,47.6245002746582,47.124000549316406,47.214500427246094,30102000
2017-08-09,46.682029724121094,47.00400161743164,47.1879997253418,46.69599914550781,46.92250061035156,28018000
2017-08-10,45.86318588256836,46.179500579833984,46.814998626708984,46.0890007019043,46.75,54148000
2017-08-11,46.185951232910156,46.50450134277344,46.667999267578125,46.06100082397461,46.18550109863281,32334000
2017-08-14,46.624916076660156,46.94649887084961,47.051998138427734,46.7244987487793,46.95349884033203,23012000
2017-08-15,46.58271408081055,46.90399932861328,47.153499603271484,46.832000732421875,47.05149841308594,22130000
2017-08-16,46.89009475708008,47.2135009765625,47.494998931884766,47.00199890136719,47.0625,26906000
2017-08-17,46.06528091430664,46.382999420166016,47.19049835205078,46.38199996948242,47.147499084472656,33914000
